client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f3107_16,1,,174,test,16.666666666666664,3.4647090435028076
f3112_45,1,,165,test,11.76470588235294,3.7784948348999023
f3115_25,1,,171,test,11.11111111111111,3.66339111328125
f3122_40,1,,178,test,5.555555555555555,3.690204620361328
f3128_15,1,,179,test,11.11111111111111,3.7516703605651855
f3132_12,1,,177,test,16.666666666666664,3.53257417678833
f3133_33,1,,182,test,15.789473684210526,3.5384223461151123
f3149_41,1,,156,test,6.25,3.823460578918457
f3152_47,1,,182,test,10.526315789473683,3.5139882564544678
f3154_48,1,,172,test,11.11111111111111,3.8036410808563232
f3161_02,1,,177,test,5.555555555555555,3.758535623550415
f3165_11,1,,184,test,10.526315789473683,3.845994234085083
f3171_30,1,,178,test,5.555555555555555,3.557932138442993
f3195_04,1,,152,test,6.25,3.5890347957611084
f3207_05,1,,174,test,11.11111111111111,3.8210127353668213
f3211_20,1,,173,test,0.0,3.773829936981201
f3222_24,1,,138,test,14.285714285714285,3.6849472522735596
f3252_32,1,,183,test,5.263157894736842,3.6036524772644043
f3258_46,1,,178,test,27.77777777777778,3.5527498722076416
f3277_09,1,,178,test,16.666666666666664,3.6391279697418213
f3290_01,1,,182,test,10.526315789473683,3.7117273807525635
f3295_35,1,,160,test,25.0,3.40553617477417
f3300_25,1,,180,test,5.555555555555555,3.6200075149536133
f3313_11,1,,173,test,27.77777777777778,3.4917898178100586
f3318_25,1,,176,test,16.666666666666664,3.640489339828491
f3337_21,1,,184,test,15.789473684210526,3.738720655441284
f3338_15,1,,168,test,5.88235294117647,3.704439878463745
f3346_12,1,,168,test,17.647058823529413,3.5761120319366455
f3347_47,1,,179,test,33.33333333333333,3.57236385345459
f3366_32,1,,176,test,22.22222222222222,3.598679780960083
f3399_09,1,,168,test,17.647058823529413,3.645444869995117
f3404_40,1,,179,test,5.555555555555555,3.680760383605957
f3409_20,1,,145,test,6.666666666666667,3.381626844406128
f3412_27,1,,166,test,17.647058823529413,3.5212438106536865
f3420_27,1,,185,test,10.526315789473683,3.692392349243164
f3430_38,1,,183,test,10.526315789473683,3.5897445678710938
f3431_32,1,,184,test,21.052631578947366,3.559843063354492
f3459_46,1,,145,test,26.666666666666668,3.6294429302215576
f3481_39,1,,176,test,11.11111111111111,3.6608684062957764
f3486_00,1,,178,test,16.666666666666664,3.844280242919922
f3488_35,1,,174,test,16.666666666666664,3.67215895652771
f3521_09,1,,164,test,11.76470588235294,3.7518014907836914
f3532_39,1,,181,test,5.263157894736842,3.719499349594116
f3535_09,1,,178,test,11.11111111111111,3.570774555206299
f3542_00,1,,165,test,0.0,3.853452682495117
f3545_06,1,,159,test,12.5,3.6387507915496826
f3553_12,1,,173,test,33.33333333333333,3.59726881980896
f3572_03,1,,152,test,12.5,3.472994565963745
f3596_19,1,,171,test,16.666666666666664,3.5448198318481445
f3602_12,1,,150,test,13.333333333333334,3.5479931831359863
f3610_45,1,,177,test,16.666666666666664,3.628279447555542
f3625_17,1,,40,test,0.0,4.135903358459473
f3632_10,1,,149,test,13.333333333333334,3.52394437789917
f3639_43,1,,183,test,21.052631578947366,3.720048189163208
f3641_13,1,,167,test,17.647058823529413,3.619584560394287
f3650_20,1,,160,test,18.75,3.600348949432373
f3652_48,1,,166,test,11.76470588235294,3.707165479660034
f3674_32,1,,181,test,10.526315789473683,3.5797877311706543
f3677_29,1,,172,test,5.555555555555555,3.754133462905884
f3681_31,1,,154,test,6.25,3.616631507873535
f3717_48,1,,130,test,7.6923076923076925,3.8877687454223633
f3722_39,1,,180,test,11.11111111111111,3.6969544887542725
f3728_28,1,,163,test,0.0,3.5735487937927246
f3744_12,1,,177,test,16.666666666666664,3.725346565246582
f3748_29,1,,175,test,11.11111111111111,3.6706457138061523
f3771_15,1,,183,test,10.526315789473683,3.64473557472229
f3772_10,1,,183,test,5.263157894736842,3.647639274597168
f3777_32,1,,176,test,5.555555555555555,3.6075754165649414
f3816_24,1,,174,test,11.11111111111111,3.5587475299835205
f3840_05,1,,181,test,15.789473684210526,3.5286705493927
f3848_28,1,,183,test,15.789473684210526,3.746875524520874
f3871_42,1,,165,test,17.647058823529413,3.5148468017578125
f3874_15,1,,172,test,27.77777777777778,3.4936113357543945
f3883_18,1,,179,test,27.77777777777778,3.580796957015991
f3888_32,1,,148,test,13.333333333333334,3.5336430072784424
f3889_26,1,,170,test,23.52941176470588,3.514265537261963
f3892_07,1,,180,test,11.11111111111111,3.788853168487549
f3894_37,1,,166,test,5.88235294117647,3.6027541160583496
f3896_07,1,,165,test,5.88235294117647,3.630528211593628
f3904_45,1,,153,test,6.25,3.8102152347564697
f3907_43,1,,169,test,5.88235294117647,3.7937123775482178
f3915_05,1,,169,test,0.0,3.5616159439086914
f3929_28,1,,136,test,21.428571428571427,3.7275240421295166
f3943_12,1,,180,test,27.77777777777778,3.5160739421844482
f3961_03,1,,113,test,16.666666666666664,4.0033392906188965
f3968_18,1,,178,test,22.22222222222222,3.4630231857299805
f3973_27,1,,176,test,22.22222222222222,3.3416271209716797
f3977_39,1,,180,test,16.666666666666664,3.609651803970337
f3986_31,1,,177,test,5.555555555555555,3.6372499465942383
f3997_45,1,,169,test,17.647058823529413,3.479022741317749
f4004_35,1,,180,test,22.22222222222222,3.7168235778808594
f4007_21,1,,32,test,25.0,4.001285552978516
f4008_34,1,,158,test,6.25,3.7222061157226562
f4019_00,1,,170,test,17.647058823529413,3.7574687004089355
f4025_17,1,,180,test,0.0,3.6600875854492188
f4039_48,1,,162,test,11.76470588235294,3.547677993774414
f4054_12,1,,153,test,6.25,3.7198328971862793
f4072_44,1,,176,test,11.11111111111111,3.711639404296875
f4073_38,1,,177,test,11.11111111111111,3.6454195976257324
f4075_12,1,,183,test,31.57894736842105,3.6363162994384766
f4084_14,1,,163,test,23.52941176470588,3.528625249862671
f0014_19,2,,67,train,0.0,4.209199905395508
f0016_39,2,,313,train,4.270462633451958,3.9456117153167725
f0024_24,2,,375,train,3.5608308605341246,3.969102382659912
f0026_17,2,,364,train,2.7522935779816518,4.042395114898682
f0029_05,2,,248,train,4.484304932735426,3.9368929862976074
f0037_16,2,,404,train,3.3057851239669422,3.9382405281066895
f0050_10,2,,314,train,3.900709219858156,3.9400136470794678
f0060_43,2,,304,train,4.761904761904762,3.946671724319458
f0065_00,2,,380,train,2.923976608187134,3.9659173488616943
f0071_21,2,,301,train,3.3333333333333335,4.020684242248535
f0078_48,2,,369,train,3.91566265060241,3.945472002029419
f0088_22,2,,54,train,0.0,4.123337268829346
f0090_10,2,,404,train,3.0303030303030303,3.9524309635162354
f0093_24,2,,305,train,4.37956204379562,3.93816876411438
f0104_43,2,,381,train,2.923976608187134,3.9511921405792236
f0106_05,2,,317,train,3.8596491228070176,3.9878897666931152
f0109_19,2,,44,train,0.0,4.208437442779541
f0112_07,2,,397,train,3.361344537815126,3.9624431133270264
f0138_30,2,,293,train,3.802281368821293,3.932584762573242
f0147_13,2,,355,train,2.507836990595611,3.9853010177612305
f0148_21,2,,186,train,5.389221556886228,3.9737186431884766
f0158_20,2,,142,train,9.448818897637794,3.737393856048584
f0176_30,2,,302,train,4.059040590405904,3.993800163269043
f0183_22,2,,389,train,2.857142857142857,3.9576077461242676
f0200_38,2,,257,train,4.329004329004329,3.966278553009033
f0204_21,2,,355,train,2.507836990595611,3.954659938812256
f0218_04,2,,370,train,3.6036036036036037,3.940855026245117
f0221_37,2,,346,train,3.536977491961415,3.9335010051727295
f0223_49,2,,283,train,4.724409448818897,3.9148595333099365
f0236_17,2,,297,train,4.119850187265917,3.9118123054504395
f0239_15,2,,358,train,3.7267080745341614,3.9580729007720947
f0286_16,2,,369,train,2.710843373493976,3.9757304191589355
f0299_33,2,,310,train,3.225806451612903,3.9750802516937256
f0314_27,2,,380,train,3.8011695906432745,3.937607526779175
f0316_21,2,,380,train,3.216374269005848,3.9742279052734375
f0323_17,2,,328,train,3.389830508474576,3.931124687194824
f0326_35,2,,381,train,2.923976608187134,3.9246580600738525
f0333_01,2,,294,train,4.545454545454546,3.928581476211548
f0347_04,2,,413,train,3.5040431266846364,3.9451966285705566
f0365_07,2,,285,train,2.734375,4.013639450073242
f0376_05,2,,375,train,2.6706231454005933,3.9694628715515137
f0392_15,2,,393,train,3.6827195467422094,3.943466901779175
f0415_28,2,,385,train,3.7572254335260116,3.935736656188965
f0432_28,2,,311,train,4.659498207885305,3.994582176208496
f0434_21,2,,318,train,3.8461538461538463,3.9678215980529785
f0444_34,2,,407,train,2.73224043715847,3.944810152053833
f0454_20,2,,389,train,3.1428571428571432,3.955927848815918
f0459_12,2,,260,train,3.8461538461538463,3.945762872695923
f0460_02,2,,236,train,0.0,4.116439342498779
f0461_47,2,,403,train,3.0386740331491713,3.933323383331299
f0465_42,2,,421,train,2.6455026455026456,3.954771041870117
f0476_07,2,,236,train,2.8301886792452833,4.020408630371094
f0478_10,2,,349,train,3.1847133757961785,3.9727704524993896
f0480_41,2,,296,train,3.7593984962406015,3.9695889949798584
f0499_10,2,,296,train,3.7593984962406015,3.9450652599334717
f0500_38,2,,339,train,3.606557377049181,4.002572536468506
f0509_28,2,,247,train,4.504504504504505,3.8457212448120117
f0512_15,2,,298,train,4.104477611940299,3.8685967922210693
f0544_05,2,,371,train,3.303303303303303,3.9583895206451416
f0549_39,2,,347,train,3.205128205128205,3.9684126377105713
f0560_16,2,,390,train,1.9943019943019942,3.958104133605957
f0565_03,2,,337,train,3.9603960396039604,3.997875690460205
f0568_00,2,,359,train,3.4055727554179565,3.944432020187378
f0569_42,2,,297,train,4.119850187265917,3.9419941902160645
f0572_15,2,,367,train,3.939393939393939,3.941549301147461
f0574_03,2,,384,train,3.4782608695652173,3.957120418548584
f0583_26,2,,365,train,3.048780487804878,4.031131267547607
f0588_19,2,,379,train,3.225806451612903,4.0146260261535645
f0598_49,2,,253,train,4.405286343612335,3.9503111839294434
f0628_05,2,,355,train,3.761755485893417,3.971417188644409
f0629_39,2,,328,train,3.389830508474576,3.9382565021514893
f0631_03,2,,390,train,3.7037037037037033,3.947732925415039
f0633_18,2,,414,train,3.494623655913978,3.948927640914917
f0635_33,2,,396,train,3.3707865168539324,3.944002389907837
f0636_12,2,,270,train,4.11522633744856,3.892695188522339
f0646_22,2,,298,train,4.477611940298507,3.9280319213867188
f0653_02,2,,346,train,4.180064308681672,4.0053486824035645
f0657_41,2,,265,train,5.46218487394958,3.8719985485076904
f0659_24,2,,161,train,0.0,4.142353534698486
f0669_11,2,,274,train,4.471544715447155,3.9481449127197266
f0683_02,2,,324,train,3.7800687285223367,3.9523494243621826
f0698_45,2,,416,train,2.6737967914438503,3.9614529609680176
f0722_29,2,,341,train,4.248366013071895,3.9396469593048096
f0732_46,2,,249,train,3.571428571428571,3.948469400405884
f0735_17,2,,342,train,3.257328990228013,3.966886281967163
f0744_23,2,,318,train,3.8461538461538463,3.993903398513794
f0754_01,2,,286,train,4.280155642023346,4.026047706604004
f0761_10,2,,368,train,3.0211480362537766,3.9579355716705322
f0792_07,2,,388,train,3.4383954154727796,3.958988666534424
f0793_02,2,,358,train,2.7950310559006213,3.9901609420776367
f0794_31,2,,210,train,6.349206349206349,3.866880416870117
f0799_13,2,,286,train,3.8910505836575875,3.94000506401062
f0818_03,2,,156,train,8.571428571428571,3.800733804702759
f0836_28,2,,285,train,6.25,3.943068265914917
f0841_10,2,,390,train,3.418803418803419,3.9507646560668945
f0849_38,2,,345,train,3.870967741935484,3.9571800231933594
f0854_12,2,,375,train,2.6706231454005933,3.97114896774292
f0891_44,2,,256,train,4.3478260869565215,3.910086154937744
f0892_23,2,,109,train,0.0,4.065263271331787
f0907_00,2,,280,train,2.7777777777777777,3.95504093170166
f0909_04,2,,271,train,3.7037037037037033,3.9383678436279297
f0911_02,2,,384,train,2.898550724637681,3.96360182762146
f0952_49,2,,365,train,2.7439024390243905,4.051032543182373
f0980_43,2,,335,train,2.3255813953488373,3.9928481578826904
f0983_14,2,,245,train,4.090909090909091,3.9928700923919678
f0999_29,2,,352,train,3.79746835443038,3.937591075897217
f1024_46,2,,365,train,3.353658536585366,3.9395267963409424
f1049_26,2,,251,train,4.888888888888889,3.8987245559692383
f1051_38,2,,321,train,4.166666666666666,3.9291746616363525
f1059_15,2,,259,train,4.291845493562231,3.9411191940307617
f1066_29,2,,203,train,6.593406593406594,3.896481990814209
f1075_00,2,,295,train,3.7735849056603774,3.9466991424560547
f1085_29,2,,183,train,7.317073170731707,3.8866794109344482
f1090_13,2,,230,train,3.864734299516908,3.955592632293701
f1091_00,2,,412,train,3.2432432432432434,3.9469563961029053
f1121_47,2,,238,train,4.205607476635514,3.9241416454315186
f1132_19,2,,358,train,3.1055900621118013,3.939927816390991
f1133_00,2,,210,train,5.291005291005291,3.880934238433838
f1145_39,2,,248,train,2.690582959641256,4.0085248947143555
f1147_19,2,,256,train,4.3478260869565215,3.941404342651367
f1154_00,2,,171,train,5.88235294117647,3.9316365718841553
f1160_23,2,,232,train,5.288461538461538,3.9503071308135986
f1163_43,2,,121,train,7.4074074074074066,3.895193338394165
f1167_31,2,,296,train,3.7593984962406015,3.9294328689575195
f1174_47,2,,241,train,6.018518518518518,3.8841466903686523
f1190_46,2,,268,train,2.904564315352697,3.966057538986206
f1222_04,2,,296,train,3.3834586466165413,3.903412103652954
f1224_16,2,,255,train,4.366812227074235,3.9049458503723145
f1239_18,2,,266,train,4.602510460251046,3.896036148071289
f1251_10,2,,388,train,2.865329512893983,3.937610626220703
f1252_21,2,,206,train,5.405405405405405,3.943754196166992
f1278_22,2,,314,train,4.25531914893617,3.9397804737091064
f1292_22,2,,269,train,4.545454545454546,3.9681015014648438
f1294_12,2,,332,train,3.0201342281879198,3.935002088546753
f1296_02,2,,228,train,2.9268292682926833,3.9366347789764404
f1298_29,2,,314,train,3.546099290780142,3.9258081912994385
f1300_41,2,,219,train,5.583756345177665,3.8815805912017822
f1305_42,2,,292,train,3.435114503816794,3.904465675354004
f1321_40,2,,250,train,5.333333333333334,3.883115530014038
f1326_12,2,,317,train,4.2105263157894735,3.9118309020996094
f1327_05,2,,322,train,2.768166089965398,3.937570571899414
f1330_35,2,,282,train,4.743083003952568,3.9164228439331055
f1332_24,2,,267,train,5.0,3.926617383956909
f1337_29,2,,220,train,4.545454545454546,3.9728147983551025
f1339_22,2,,281,train,4.761904761904762,3.9317433834075928
f1347_06,2,,29,train,0.0,4.281097412109375
f1376_43,2,,301,train,4.444444444444445,3.8943653106689453
f1388_41,2,,160,train,8.333333333333332,3.921050548553467
f1393_25,2,,377,train,3.2448377581120944,3.935607433319092
f1404_39,2,,160,train,6.25,3.8557865619659424
f1417_14,2,,153,train,7.2992700729927,3.8539228439331055
f1420_00,2,,357,train,3.4267912772585665,3.965165376663208
f1441_43,2,,133,train,8.403361344537815,3.743272066116333
f1446_25,2,,281,train,4.365079365079365,3.9446310997009277
f1469_25,2,,266,train,4.602510460251046,3.938692569732666
f1470_34,2,,339,train,3.606557377049181,3.917785882949829
f1480_24,2,,329,train,4.054054054054054,3.950706720352173
f1484_21,2,,21,train,5.555555555555555,3.6167690753936768
f1496_39,2,,242,train,4.6082949308755765,3.9055910110473633
f1517_35,2,,108,train,9.278350515463918,3.8546366691589355
f1530_18,2,,175,train,7.006369426751593,3.815793514251709
f1531_34,2,,134,train,11.666666666666666,3.7606277465820312
f1545_40,2,,143,train,7.8125,3.8291521072387695
f1546_05,2,,175,train,7.643312101910828,3.812568426132202
f1548_21,2,,109,train,8.16326530612245,3.85471510887146
f1554_25,2,,160,train,7.638888888888889,3.8223886489868164
f1569_23,2,,160,train,7.638888888888889,3.815107583999634
f1590_15,2,,166,train,7.38255033557047,3.81746506690979
f1602_35,2,,169,train,7.236842105263158,3.7909481525421143
f1604_07,2,,167,train,8.0,3.801870822906494
f1606_19,2,,152,train,8.823529411764707,3.815467357635498
f1609_27,2,,163,train,6.8493150684931505,3.805392265319824
f1613_27,2,,173,train,7.741935483870968,3.814345598220825
f1615_41,2,,114,train,7.8431372549019605,3.7089223861694336
f1619_37,2,,168,train,7.28476821192053,3.8048362731933594
f1625_05,2,,156,train,7.857142857142857,3.765366792678833
f1634_38,2,,159,train,8.391608391608392,3.805476665496826
f1665_00,2,,120,train,6.481481481481481,3.859281539916992
f1670_20,2,,171,train,7.8431372549019605,3.804448127746582
f1674_35,2,,119,train,9.345794392523365,3.8313443660736084
f1676_30,2,,175,train,7.643312101910828,3.826435089111328
f1680_37,2,,157,train,8.51063829787234,3.782132625579834
f1682_10,2,,162,train,6.896551724137931,3.8060615062713623
f1686_01,2,,113,train,11.881188118811881,3.8584437370300293
f1698_35,2,,160,train,7.638888888888889,3.7866592407226562
f1705_41,2,,179,train,7.453416149068323,3.8027265071868896
f1706_39,2,,151,train,8.88888888888889,3.742471218109131
f1721_26,2,,176,train,7.59493670886076,3.7974069118499756
f1723_34,2,,52,train,0.0,4.282062530517578
f1727_36,2,,19,train,0.0,4.257689476013184
f1740_04,2,,171,train,6.535947712418301,3.8011553287506104
f1762_28,2,,172,train,8.441558441558442,3.7895991802215576
f1779_01,2,,164,train,11.564625850340136,3.7965831756591797
f1780_04,2,,126,train,7.079646017699115,3.8457159996032715
f1788_32,2,,111,train,12.121212121212121,3.656909704208374
f1791_04,2,,165,train,7.4324324324324325,3.8045597076416016
f1798_42,2,,147,train,6.0606060606060606,3.835211992263794
f1816_24,2,,118,train,9.433962264150944,3.8244681358337402
f1819_37,2,,158,train,7.042253521126761,3.804288625717163
f1823_43,2,,92,train,7.317073170731707,3.9332940578460693
f1832_47,2,,42,train,10.81081081081081,3.616530179977417
f1853_42,2,,168,train,6.622516556291391,3.819141149520874
f1857_48,2,,136,train,7.377049180327869,3.8150177001953125
f1869_07,2,,136,train,9.836065573770492,3.8511807918548584
f1874_36,2,,174,train,8.333333333333332,3.813552141189575
f1875_21,2,,179,train,7.453416149068323,3.8053455352783203
f1908_49,2,,166,train,8.724832214765101,3.8024344444274902
f1912_13,2,,169,train,7.894736842105263,3.797299861907959
f1914_02,2,,116,train,8.653846153846153,3.882986307144165
f1923_42,2,,101,train,6.666666666666667,3.87001371383667
f1924_29,2,,99,train,4.49438202247191,3.9192569255828857
f1928_20,2,,131,train,7.6923076923076925,3.8503243923187256
f1948_41,2,,154,train,10.144927536231885,3.7972919940948486
f1961_34,2,,136,train,6.557377049180328,3.8217291831970215
f1963_27,2,,178,train,8.125,3.809563398361206
f1965_23,2,,31,train,18.51851851851852,3.5944974422454834
f1970_32,2,,167,train,5.333333333333334,3.8089098930358887
f1978_04,2,,165,train,7.4324324324324325,3.8283872604370117
f1989_45,2,,154,train,7.971014492753622,3.8049657344818115
f2033_24,2,,172,train,7.142857142857142,3.7978298664093018
f2044_20,2,,42,train,0.0,4.270814418792725
f2046_26,2,,41,train,0.0,4.27081298828125
f2057_23,2,,135,train,9.917355371900827,3.745095729827881
f2059_42,2,,85,train,5.263157894736842,3.6385810375213623
f2104_50,2,,181,train,8.024691358024691,3.7963449954986572
f2140_77,2,,168,train,7.28476821192053,3.811946153640747
f2157_61,2,,169,train,8.552631578947368,3.8166215419769287
f2159_53,2,,171,train,9.803921568627452,3.78786563873291
f2161_58,2,,169,train,7.894736842105263,3.8200483322143555
f2162_62,2,,160,train,8.333333333333332,3.8222758769989014
f2175_59,2,,150,train,10.37037037037037,3.8206121921539307
f2181_63,2,,174,train,7.051282051282051,3.7934179306030273
f2182_95,2,,165,train,8.783783783783784,3.7910890579223633
f2194_63,2,,172,train,6.493506493506493,3.804563522338867
f2206_73,2,,144,train,9.30232558139535,3.8223140239715576
f2207_75,2,,148,train,12.030075187969924,3.8016602993011475
f2211_73,2,,164,train,7.482993197278912,3.8033015727996826
f2214_70,2,,181,train,7.4074074074074066,3.803351402282715
f2231_55,2,,161,train,8.333333333333332,3.791337013244629
f2233_79,2,,173,train,7.096774193548387,3.8252737522125244
f2240_80,2,,171,train,8.49673202614379,3.7912912368774414
f2251_74,2,,23,train,0.0,4.26083517074585
f2274_95,2,,165,train,8.108108108108109,3.811154842376709
f2278_93,2,,140,train,7.936507936507936,3.831475019454956
f2281_52,2,,183,train,6.707317073170732,3.8122308254241943
f2292_70,2,,172,train,5.194805194805195,3.7951018810272217
f2303_66,2,,181,train,7.4074074074074066,3.802854537963867
f2309_54,2,,28,train,28.000000000000004,3.5964255332946777
f2310_51,2,,131,train,6.837606837606838,3.8832061290740967
f2319_77,2,,172,train,9.740259740259742,3.814509868621826
f2329_94,2,,117,train,9.523809523809524,3.8299100399017334
f2336_99,2,,104,train,9.67741935483871,3.781064033508301
f2339_76,2,,176,train,8.227848101265822,3.807032823562622
f2349_78,2,,133,train,10.084033613445378,3.814194917678833
f2350_98,2,,168,train,9.271523178807946,3.7862327098846436
f2363_77,2,,174,train,6.41025641025641,3.8249621391296387
f2367_63,2,,152,train,8.823529411764707,3.8189778327941895
f2368_50,2,,173,train,6.451612903225806,3.790555715560913
f2387_81,2,,171,train,7.8431372549019605,3.8239243030548096
f2408_73,2,,163,train,8.21917808219178,3.7940452098846436
f2428_96,2,,176,train,6.962025316455696,3.8052027225494385
f2437_50,2,,166,train,8.053691275167784,3.8141937255859375
f2453_70,2,,173,train,7.096774193548387,3.815342664718628
f2465_75,2,,181,train,8.024691358024691,3.7853174209594727
f2473_81,2,,182,train,7.361963190184049,3.797888994216919
f2510_55,2,,176,train,8.860759493670885,3.7994751930236816
f2511_52,2,,182,train,6.748466257668712,3.808699369430542
f2516_59,2,,173,train,2.5806451612903225,3.817939281463623
f2517_63,2,,176,train,8.227848101265822,3.799771547317505
f2523_65,2,,176,train,7.59493670886076,3.810164451599121
f2536_59,2,,179,train,6.211180124223603,3.8133106231689453
f2547_96,2,,173,train,9.032258064516128,3.8047690391540527
f2564_59,2,,154,train,6.521739130434782,3.8372232913970947
f2574_64,2,,162,train,7.586206896551724,3.8323354721069336
f2583_71,2,,133,train,12.605042016806722,3.775082588195801
f2599_91,2,,144,train,9.30232558139535,3.8197591304779053
f3100_44,2,,175,train,8.280254777070063,3.8087239265441895
f3101_07,2,,41,train,8.333333333333332,3.624708890914917
f3107_16,2,,174,train,7.6923076923076925,3.824230909347534
f3112_45,2,,165,train,8.783783783783784,3.8197836875915527
f3115_25,2,,171,train,6.535947712418301,3.809035301208496
f3122_40,2,,178,train,8.75,3.8126113414764404
f3128_15,2,,179,train,6.832298136645963,3.7965056896209717
f3132_12,2,,177,train,5.660377358490567,3.821244955062866
f3133_33,2,,182,train,7.361963190184049,3.8225505352020264
f3149_41,2,,156,train,7.857142857142857,3.822676658630371
f3152_47,2,,182,train,6.748466257668712,3.8272454738616943
f3154_48,2,,172,train,8.441558441558442,3.8088455200195312
f3161_02,2,,177,train,8.176100628930817,3.8021039962768555
f3165_11,2,,184,train,8.484848484848486,3.791860818862915
f3171_30,2,,178,train,10.0,3.8108839988708496
f3195_04,2,,152,train,5.88235294117647,3.767425060272217
f3207_05,2,,174,train,7.6923076923076925,3.7898614406585693
f3211_20,2,,173,train,7.741935483870968,3.797351837158203
f3222_24,2,,138,train,8.870967741935484,3.738957643508911
f3252_32,2,,183,train,7.926829268292683,3.8186533451080322
f3258_46,2,,178,train,7.5,3.8192009925842285
f3277_09,2,,178,train,8.125,3.816382646560669
f3290_01,2,,182,train,7.361963190184049,3.794586420059204
f3295_35,2,,160,train,9.027777777777777,3.803928852081299
f3300_25,2,,180,train,7.4074074074074066,3.8140504360198975
f3313_11,2,,173,train,7.741935483870968,3.824601888656616
f3318_25,2,,176,train,7.59493670886076,3.8113152980804443
f3337_21,2,,184,train,7.878787878787878,3.8074088096618652
f3338_15,2,,168,train,7.9470198675496695,3.818465232849121
f3346_12,2,,168,train,8.609271523178808,3.8126301765441895
f3347_47,2,,179,train,6.832298136645963,3.8158023357391357
f3366_32,2,,176,train,8.227848101265822,3.7988195419311523
f3399_09,2,,168,train,7.28476821192053,3.8104612827301025
f3404_40,2,,179,train,6.211180124223603,3.8026111125946045
f3409_20,2,,145,train,7.6923076923076925,3.7406704425811768
f3412_27,2,,166,train,13.422818791946309,3.8101634979248047
f3420_27,2,,185,train,7.83132530120482,3.8113560676574707
f3430_38,2,,183,train,8.536585365853659,3.815009117126465
f3431_32,2,,184,train,7.2727272727272725,3.815882444381714
f3459_46,2,,145,train,6.153846153846154,3.8596107959747314
f3481_39,2,,176,train,7.59493670886076,3.8177404403686523
f3486_00,2,,178,train,7.5,3.801443099975586
f3488_35,2,,174,train,8.333333333333332,3.8023316860198975
f3521_09,2,,164,train,8.16326530612245,3.819633722305298
f3532_39,2,,181,train,6.790123456790123,3.8012616634368896
f3535_09,2,,178,train,6.25,3.818284273147583
f3542_00,2,,165,train,8.108108108108109,3.788386583328247
f3545_06,2,,159,train,10.48951048951049,3.79443621635437
f3553_12,2,,173,train,7.096774193548387,3.806793451309204
f3572_03,2,,152,train,9.558823529411764,3.743321180343628
f3596_19,2,,171,train,8.49673202614379,3.831897258758545
f3602_12,2,,150,train,7.4074074074074066,3.788081169128418
f3610_45,2,,177,train,6.918238993710692,3.8081696033477783
f3625_17,2,,40,train,0.0,4.282390117645264
f3632_10,2,,149,train,8.208955223880597,3.728646755218506
f3639_43,2,,183,train,7.926829268292683,3.8004183769226074
f3641_13,2,,167,train,7.333333333333333,3.7910563945770264
f3650_20,2,,160,train,8.333333333333332,3.753173351287842
f3652_48,2,,166,train,7.38255033557047,3.780592203140259
f3674_32,2,,181,train,6.790123456790123,3.820948839187622
f3677_29,2,,172,train,7.792207792207792,3.785212993621826
f3681_31,2,,154,train,7.246376811594203,3.778231382369995
f3717_48,2,,130,train,7.6923076923076925,3.857746124267578
f3722_39,2,,180,train,7.4074074074074066,3.8004157543182373
f3728_28,2,,163,train,8.21917808219178,3.7971701622009277
f3744_12,2,,177,train,7.547169811320755,3.7977614402770996
f3748_29,2,,175,train,6.369426751592357,3.81537127494812
f3771_15,2,,183,train,6.707317073170732,3.810762405395508
f3772_10,2,,183,train,6.707317073170732,3.817995309829712
f3777_32,2,,176,train,6.962025316455696,3.806575298309326
f3816_24,2,,174,train,8.333333333333332,3.80629825592041
f3840_05,2,,181,train,6.790123456790123,3.8156251907348633
f3848_28,2,,183,train,7.317073170731707,3.7996833324432373
f3871_42,2,,165,train,8.783783783783784,3.7720420360565186
f3874_15,2,,172,train,7.142857142857142,3.809985637664795
f3883_18,2,,179,train,6.211180124223603,3.81276798248291
f3888_32,2,,148,train,6.7669172932330826,3.8030500411987305
f3889_26,2,,170,train,7.8431372549019605,3.807417392730713
f3892_07,2,,180,train,7.4074074074074066,3.7919692993164062
f3894_37,2,,166,train,6.7114093959731544,3.7856569290161133
f3896_07,2,,165,train,8.783783783783784,3.770303726196289
f3904_45,2,,153,train,10.218978102189782,3.8339126110076904
f3907_43,2,,169,train,7.894736842105263,3.7946648597717285
f3915_05,2,,169,train,10.526315789473683,3.8110499382019043
f3929_28,2,,136,train,10.655737704918032,3.8329293727874756
f3943_12,2,,180,train,6.172839506172839,3.814359664916992
f3961_03,2,,113,train,4.9504950495049505,3.8710319995880127
f3968_18,2,,178,train,9.375,3.8053646087646484
f3973_27,2,,176,train,6.329113924050633,3.8227434158325195
f3977_39,2,,180,train,7.4074074074074066,3.8097617626190186
f3986_31,2,,177,train,8.176100628930817,3.8099310398101807
f3997_45,2,,169,train,6.578947368421052,3.808906078338623
f4004_35,2,,180,train,7.4074074074074066,3.7961606979370117
f4007_21,2,,32,train,0.0,4.1961517333984375
f4008_34,2,,158,train,9.15492957746479,3.788889169692993
f4019_00,2,,170,train,7.8431372549019605,3.7979142665863037
f4025_17,2,,180,train,6.790123456790123,3.8123998641967773
f4039_48,2,,162,train,11.03448275862069,3.8020853996276855
f4054_12,2,,153,train,8.02919708029197,3.799487590789795
